Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
8178	-414.7494	-427.4327	12.68331	0.08785305	0.473837	0.0494394	0.00977529	0.466948	1.089862	0.9912165
8184	-413.01	-425.09	12.08001	0.05275198	0.611442	0.172257	0.0333654	0.182935	1.46015	0.6715497
8190	-413.7159	-426.531	12.81511	0.08657811	0.782989	0.155508	0.0302067	0.0312964	1.077533	0.8476239
8196	-414.3808	-426.698	12.31718	0.06610928	0.64932	0.12896	0.00935656	0.212364	1.289225	0.9074436
8202	-415.0825	-428.6387	13.55621	0.222026	0.731015	0.197368	0.00215467	0.069462	0.910213	0.5063739
8208	-414.4451	-427.5219	13.07685	0.1904557	0.218216	0.618855	0.0565964	0.106333	1.366096	0.5244981
8214	-410.9094	-423.5838	12.67449	0.4806788	0.789514	0.0410131	0.021254	0.148219	1.051376	1.258835
8220	-413.3611	-426.3714	13.01023	0.2455017	0.896376	0.0486319	0.00362489	0.0513674	1.089242	1.063664
8226	-409.6783	-422.6006	12.92226	0.4944726	0.807578	0.162045	0.00577722	0.0246006	1.006739	1.068532
8232	-415.3448	-428.1836	12.83881	0.4018812	0.579533	0.390334	0.0144179	0.0157153	1.325116	0.9182863
8238	-415.6738	-428.445	12.7712	1.029468	0.634284	0.326494	0.0151895	0.0240327	0.6585946	1.015929
8244	-417.3376	-429.665	12.3274	0.9232486	0.613282	0.275365	0.0909063	0.0204468	1.508896	0.6158428
8250	-414.7279	-427.6462	12.91831	0.4194781	0.638745	0.286798	0.0531606	0.0212957	1.428002	0.6352054
8256	-417.155	-429.4541	12.29912	0.8409598	0.609548	0.285072	0.0627538	0.0426259	1.09053	1.225703
8262	-410.3082	-423.271	12.96279	0.3639589	0.815649	0.106948	0.00610367	0.0712992	0.88899	1.239302
8268	-412.8151	-425.2283	12.41324	0.414607	0.731076	0.0683106	0.005607	0.195007	1.422341	1.21837
8274	-415.0213	-427.5322	12.51093	0.3514133	0.717908	0.116136	0.00931158	0.156644	1.778136	0.8164871
8280	-411.4707	-424.289	12.81831	0.6884627	0.808004	0.130711	0.0104802	0.0508041	1.032318	0.945862
8286	-412.4307	-425.3975	12.96677	0.489183	0.850389	0.0208012	0.00871294	0.120097	1.337402	0.5645788
8292	-409.3537	-422.4794	13.12574	0.313286	0.866779	0.0591914	0.00743172	0.0665984	1.320104	0.5694693
8298	-407.2567	-420.3525	13.09578	0.5988164	0.848504	0.0382046	0.00457833	0.108713	0.8758536	0.9174975
8304	-414.6255	-426.9584	12.33298	0.3858453	0.805334	0.0946883	0.00557502	0.0944032	1.088801	1.561382
8310	-410.4683	-423.381	12.91274	0.3308185	0.84457	0.0993016	0.00374173	0.0523865	1.106052	1.113326
8316	-414.8468	-427.2705	12.42372	0.3859189	0.843844	0.0388913	0.00730459	0.10996	1.555892	1.113326
8322	-410.6108	-423.9273	13.31647	0.1298524	0.143545	0.691633	0.00501325	0.159808	0.9344424	0.6988229
8328	-411.947	-424.8736	12.9266	0.09494006	0.0978129	0.402842	0.0579872	0.441358	1.200494	0.524261
8334	-413.5429	-426.7782	13.23527	0.1537796	0.00778999	0.332267	0.0390948	0.620849	1.004824	0.8187535
8340	-408.9778	-421.3515	12.37374	0.04897748	0.00747761	0.590824	0.0375271	0.364171	0.9834988	0.819646
8346	-407.7737	-420.1957	12.422	0.05804764	0.00636401	0.784682	0.146403	0.0625518	0.9651486	0.9992278
8352	-417.1046	-428.8287	11.72409	0.05190714	0.0799709	0.625388	0.120745	0.173896	1.765773	0.7275979
8358	-411.4766	-423.6128	12.1362	0.04904253	0.072688	0.574475	0.0607115	0.292125	1.256168	0.7746073
8364	-409.3336	-420.6352	11.30164	0.02606378	0.221847	0.295455	0.0823662	0.400332	1.202585	0.7668889
8370	-415.5017	-426.757	11.2553	0.07509279	0.0102775	0.443407	0.119876	0.426439	0.02230301	2.670229
8376	-413.9834	-425.4959	11.51258	0.07509279	0.00877774	0.629727	0.163703	0.197793	0.03338314	2.503887
8382	-414.6901	-427.0815	12.3914	0.07509279	0.00845012	0.772604	0.157593	0.0613529	0.04480685	1.928114
8388	-415.5458	-428.4331	12.88728	0.1018302	0.17897	0.668575	0.0993628	0.053092	0.0308102	1.757401
8394	-418.4774	-431.7448	13.26743	0.216844	0.0861463	0.661134	0.0221263	0.230593	1.007723	0.8733916
8400	-416.0791	-429.3252	13.2461	0.216844	0.290914	0.650782	0.00238803	0.0559158	0.8300519	1.078247
8406	-420.0416	-433.1058	13.06414	0.1869835	0.342384	0.358307	0.00142175	0.297887	1.083361	0.9858244
8412	-413.6876	-426.638	12.95048	0.1003522	0.444743	0.087138	0.00439553	0.463724	1.214967	0.4801268
8418	-412.4446	-424.8928	12.44823	0.1336979	0.543644	0.145822	0.00828699	0.302247	1.831121	0.3605237
8424	-417.9139	-429.6869	11.77306	0.1336979	0.22752	0.597348	0.164038	0.0110942	2.139617	0.1710471
8430	-419.5234	-430.8547	11.33126	0.1468487	0.295452	0.534685	0.14683	0.0230338	2.427129	0.1296922
8436	-417.1075	-428.3081	11.20053	0.1561504	0.47592	0.476929	0.0151844	0.0319668	2.423273	0.1056205
8442	-420.6367	-432.1677	11.53105	0.2031191	0.563397	0.371369	0.0498734	0.0153604	2.342523	0.1345057
8448	-416.4876	-428.1643	11.67667	0.4498485	0.88638	0.0438688	0.0637403	0.0060109	2.343548	0.1956778
8454	-417.6752	-429.6805	12.00527	0.1160594	0.140751	0.511174	0.0562365	0.291838	0.8091944	1.883649
8460	-413.3795	-426.1536	12.77414	0.4498485	0.820006	0.113343	0.0595285	0.00712252	1.568126	0.5635239
8466	-408.186	-421.1704	12.98442	0.3831802	0.900394	0.0525549	0.0358572	0.0111935	1.421285	0.5342848
8472	-406.7507	-419.7031	12.95241	0.3610917	0.906782	0.0529277	0.0241356	0.0161548	1.46842	0.5458185
8478	-406.7928	-419.6046	12.81183	0.421415	0.909763	0.0232694	0.00536767	0.0616002	1.278019	0.9787432
8484	-406.4258	-419.0485	12.6227	0.3869116	0.904098	0.0257942	0.00889089	0.0612167	1.585202	0.8827518
8490	-410.7467	-423.5335	12.78682	0.6155717	0.86068	0.0272938	0.0366428	0.0753836	1.305582	0.7424702
8496	-410.9671	-423.6999	12.73279	0.5717876	0.906536	0.0177765	0.0115658	0.0641222	1.483458	0.4276732
8502	-406.3102	-418.5656	12.25539	0.4383766	0.903051	0.0148069	0.0267945	0.0553476	2.019652	0.320873
8508	-412.7189	-425.0512	12.33228	0.4124656	0.765466	0.0276337	0.062215	0.144685	1.776054	0.2145378
8514	-405.2694	-418.1622	12.8928	0.4225144	0.847826	0.0684344	0.0206627	0.0630769	1.365978	0.7808327
8520	-407.9049	-420.9634	13.0585	0.4614555	0.706862	0.0950682	0.0374343	0.160636	0.7841995	1.175405
8526	-410.4715	-423.3329	12.86139	0.3474448	0.72298	0.0927606	0.0301445	0.154115	1.076903	1.175405
8532	-410.0841	-422.7947	12.7106	0.4147401	0.832341	0.0308802	0.0347043	0.102074	1.6611	0.5734807
8538	-408.1418	-420.8853	12.74354	0.3146247	0.893897	0.0626454	0.00673533	0.0367221	1.704602	0.5560607
8544	-407.1727	-419.4664	12.29369	0.3351663	0.801507	0.0515244	0.0046984	0.14227	1.995393	0.8300283
8550	-410.118	-423.1772	13.05918	0.5233879	0.944126	0.0458401	0.00530941	0.00472463	1.21477	0.5441466
8556	-408.79	-421.7219	12.93193	0.3254647	0.848203	0.118147	0.0178059	0.0158447	1.461573	0.6838836
8562	-409.2478	-421.4973	12.24952	0.2694705	0.94642	0.0407747	0.00619385	0.00661117	2.207503	0.4225536
8568	-403.3147	-414.4324	11.11765	0.2694705	0.936235	0.0374466	0.00996821	0.0163504	2.628609	0.1114165
8574	-404.7205	-415.3839	10.66345	0.2694705	0.926824	0.0411542	0.0173397	0.0146819	2.916872	0.09051731
8580	-406.2247	-417.502	11.27727	0.3195274	0.903278	0.0401087	0.0168992	0.0397144	2.6308	0.1418907
8586	-406.9537	-419.0946	12.1409	0.3778341	0.894368	0.00985796	0.0167325	0.0790419	1.999251	0.2157379
8592	-404.5442	-416.8772	12.33303	0.2179284	0.953679	0.00524585	0.00705664	0.0340183	1.999251	0.2848066
8598	-407.3955	-419.4212	12.02563	0.2807752	0.969973	0.00524015	0.0071772	0.0176101	2.395465	0.3623952
8604	-405.5443	-416.8434	11.29918	0.2569276	0.954418	0.00515611	0.0230983	0.0173277	2.851617	0.1983819
8610	-407.0266	-420.1207	13.09409	0.1969	0.828865	0.0181901	0.00062523	0.152319	1.34765	0.4369833
8616	-406.1769	-419.1394	12.96248	0.1919582	0.785684	0.013327	0.000477236	0.200512	1.368985	0.7784535
8622	-408.718	-420.4367	11.7187	0.1919582	0.910046	0.00306205	0.00111419	0.0857777	2.366463	1.052331
8628	-401.3511	-413.0728	11.72163	0.2204145	0.928331	0.00644028	0.00125564	0.0639734	2.711939	0.3835256
8634	-402.4622	-414.2715	11.80924	0.1757087	0.946158	0.0074994	0.00123298	0.0451099	2.61074	0.4492303
8640	-402.026	-414.2409	12.21487	0.1746325	0.909526	0.00282435	0.000925951	0.0867235	2.163093	0.6672452
8646	-408.394	-419.1176	10.72355	0.1746325	0.959127	0.00297837	0.000976448	0.036918	1.950667	2.089999
8652	-410.5478	-423.3975	12.84973	0.3225997	0.753802	0.13468	0.00612113	0.105397	1.599801	0.4905236
8658	-408.6365	-421.4491	12.81254	0.4471727	0.823868	0.0784066	0.00300939	0.094716	0.7678455	1.401124
8664	-408.7677	-421.2642	12.49649	0.4873465	0.856881	0.0848723	0.00312998	0.0551163	1.071626	1.380617
8670	-411.6734	-424.7706	13.09719	0.4835161	0.838846	0.107674	0.00131297	0.0521676	1.216066	0.5470918
8676	-403.5225	-416.1077	12.58514	0.296153	0.887844	0.0483961	0.00407907	0.0596804	1.874459	0.463016
8682	-408.5906	-420.7179	12.12733	0.4382615	0.968889	0.0056161	0.00509582	0.0203995	2.21598	0.4130265
8688	-406.8024	-419.2085	12.40608	0.3249876	0.769147	0.00471502	0.0196044	0.206533	1.930146	0.2990232
8694	-410.029	-422.3787	12.34975	0.4294564	0.900784	0.0340244	0.0284339	0.0367575	1.930146	0.7409504
8700	-407.6295	-420.4413	12.81185	0.4294564	0.900784	0.0340244	0.0284339	0.0367575	1.541569	0.5918365
8706	-409.2802	-422.3688	13.08865	0.3280431	0.917326	0.0346492	0.0105923	0.0374326	1.357246	0.5189459
8712	-409.2146	-421.9079	12.69325	0.2649654	0.909795	0.0171139	0.0161209	0.0569705	1.714322	0.3422222
8718	-407.3228	-420.0578	12.73501	0.2649654	0.906854	0.0178034	0.0167704	0.0585726	1.714322	0.4026794
8724	-412.2141	-425.1055	12.89144	0.2412963	0.822014	0.0114186	0.0102507	0.156317	1.54715	0.6395005
8730	-408.7189	-421.5108	12.79191	0.2689692	0.921863	0.0335629	0.00694283	0.037631	1.677416	0.5248161
8736	-408.018	-420.8971	12.87916	0.2689692	0.93091	0.0387553	0.0047249	0.0256096	1.466332	0.7933217
8742	-410.7066	-423.0128	12.3061	0.2909404	0.941527	0.0277925	0.00477879	0.0259016	1.400414	1.390314
8748	-412.005	-424.925	12.92004	0.4750583	0.885563	0.0543927	0.00935258	0.0506922	1.00564	1.089365
8754	-413.9166	-426.0728	12.15622	0.4321233	0.856507	0.0737496	0.0391668	0.0305764	2.013058	0.2481942
8760	-411.8275	-424.0124	12.18487	0.3046689	0.917899	0.035677	0.0410248	0.00539959	2.013058	0.2200298
8766	-418.6637	-431.1829	12.51928	0.4019205	0.860862	0.058775	0.0675851	0.0127781	1.845682	0.3915274
8772	-413.4061	-425.9076	12.50156	0.07668438	0.229582	0.188434	0.0373904	0.544594	0.3590735	1.645869
8778	-411.3918	-424.0405	12.64867	0.08773962	0.20013	0.200627	0.0194117	0.579832	0.8863809	1.209161
8784	-411.5572	-423.9159	12.35872	0.08773962	0.385446	0.155332	0.0102982	0.448924	1.634139	0.7233895
8790	-411.3951	-423.1714	11.77635	0.04587417	0.196151	0.329281	0.0329623	0.441606	1.609309	0.6496017
8796	-413.5618	-425.9787	12.4169	0.04507117	0.640749	0.127357	0.0340334	0.197861	0.949472	0.6438835
8802	-411.1839	-423.4755	12.29166	0.05868078	0.445937	0.338475	0.0290454	0.186543	1.223265	0.8743069
8808	-414.7792	-426.9432	12.16408	0.05351476	0.287837	0.140546	0.0187478	0.552869	1.437326	0.4619588
8814	-411.291	-423.9238	12.63287	0.3896323	0.891283	0.0777327	0.016445	0.0145396	1.379257	1.080688
8820	-412.2047	-424.115	11.91028	0.04169095	0.15862	0.465409	0.0415484	0.334423	1.38629	0.553478
8826	-410.9059	-423.2906	12.38461	0.0629036	0.420751	0.0596725	0.00855445	0.511022	1.38629	0.553478
8832	-411.1267	-423.7455	12.61875	0.09601093	0.0638548	0.102809	0.00428556	0.829051	1.506112	0.4287429
8838	-410.0312	-422.4018	12.37062	0.05152914	0.179037	0.398022	0.0136335	0.409308	1.190665	0.4886926
8844	-411.7457	-423.9398	12.19412	0.041179	0.350833	0.266348	0.0166958	0.366124	0.7628648	1.021691
8850	-410.0649	-422.7715	12.70661	0.06804276	0.540948	0.216923	0.0115536	0.230575	1.012858	0.8045303
8856	-412.1551	-424.1594	12.00427	0.05293793	0.118987	0.234951	0.0163181	0.629744	1.561328	0.6245105
8862	-414.6656	-426.7392	12.07355	0.4005596	0.807661	0.118097	0.0144857	0.0597569	1.35125	1.550235
8868	-410.3035	-422.4842	12.18063	0.4884068	0.880866	0.0633522	0.0290139	0.0267681	1.163074	1.550235
8874	-411.1886	-424.4971	13.30846	0.3683274	0.837314	0.0173265	0.0275794	0.11778	1.092909	0.6011805
8880	-410.011	-422.409	12.39796	0.3694495	0.842216	0.0222688	0.0246018	0.110913	1.954294	0.7048881
8886	-403.1451	-416.1149	12.96981	0.3644385	0.876548	0.0351699	0.0212535	0.0670287	1.272638	0.8626411
8892	-403.4306	-416.4423	13.01174	0.3970263	0.899753	0.0096277	0.0218162	0.0688032	0.8567485	1.203131
8898	-409.6765	-422.4122	12.73569	0.419424	0.773315	0.0777894	0.0355441	0.113352	1.092398	1.221138
8904	-409.3756	-421.6551	12.27954	0.5387161	0.863598	0.0868712	0.0157229	0.0338078	0.4817547	1.924179
8910	-421.8082	-433.8499	12.04167	0.5528086	0.762652	0.0947142	0.0385088	0.104125	1.273757	1.522936
8916	-416.5899	-429.4274	12.83751	0.3025555	0.728921	0.0856601	0.00364657	0.181772	0.9447742	1.326654
8922	-409.622	-422.7313	13.10929	0.3725039	0.855646	0.0655958	0.0172652	0.061493	1.306589	0.5144405
8928	-406.231	-418.7813	12.55029	0.3725039	0.897782	0.055512	0.0221721	0.0245337	1.369108	1.176129
8934	-405.8849	-418.7467	12.86176	0.3490434	0.92341	0.0413795	0.0165274	0.0186831	1.506848	0.7019594
8940	-411.6537	-424.1077	12.45402	0.482898	0.844488	0.110619	0.0108027	0.0340908	1.266824	1.261202
8946	-409.5216	-422.5914	13.06978	0.3675706	0.859694	0.0886361	0.0169657	0.0347046	1.304396	0.6670416
8952	-405.9093	-418.9921	13.08279	0.2994841	0.867576	0.0845461	0.0124829	0.0353951	1.308514	0.7107866
8958	-411.9177	-424.2105	12.2927	0.3263504	0.742031	0.122653	0.0181091	0.117207	2.052172	0.30625
8964	-410.841	-423.2244	12.3834	0.3289293	0.864463	0.0419647	0.0239031	0.0696692	2.007873	0.3522137
8970	-409.1902	-421.5332	12.34299	0.2794849	0.89869	0.0261511	0.00485187	0.070307	2.122766	0.466378
8976	-407.8861	-420.1576	12.2715	0.2236049	0.880149	0.0222673	0.0041313	0.0934522	2.085086	0.7733003
8982	-407.0507	-419.1238	12.07308	0.278715	0.930908	0.0128368	0.00238164	0.0538738	2.190495	0.8915601
8988	-406.7691	-418.1944	11.42523	0.278715	0.928652	0.0128057	0.00374811	0.0547942	1.848728	1.712833
8994	-405.4695	-417.7343	12.26475	0.2763734	0.900915	0.0141842	0.00558932	0.0793114	1.546171	1.310955
9000	-405.3234	-417.6052	12.28178	0.2922817	0.8871	0.0438093	0.00488932	0.0642011	2.112314	0.7109126
9006	-403.9977	-416.4808	12.4831	0.2206588	0.908333	0.0198059	0.00537492	0.0664857	1.982817	0.5029459
9012	-410.3335	-422.1691	11.83559	0.3570704	0.869161	0.0138628	0.0195714	0.0974046	2.272442	0.1988885
9018	-415.4003	-427.073	11.67273	0.6306391	0.869233	0.0138714	0.019558	0.0973379	2.390245	0.3059389
9024	-408.4529	-420.4993	12.04642	0.4243214	0.841942	0.102332	0.0258153	0.0299106	2.212003	0.2971585
9030	-406.6273	-419.3562	12.72887	0.3529174	0.865817	0.107889	0.0205032	0.00579038	1.647397	0.3527801
9036	-406.9701	-419.6977	12.72756	0.4029834	0.842726	0.0950853	0.0327352	0.0294535	1.650395	0.5874335
9042	-410.9538	-423.4893	12.53553	0.4839246	0.845781	0.0954301	0.0433303	0.0154582	1.668684	0.7765061
9048	-414.9762	-427.9234	12.94719	0.3922807	0.740734	0.194467	0.0512607	0.0135383	1.326319	0.7961038
9054	-412.0324	-424.7798	12.74733	0.611902	0.820372	0.114507	0.0376989	0.0274225	1.397836	0.3706266
9060	-414.0031	-427.2031	13.19993	0.5103495	0.939028	0.00789773	0.0121969	0.0408769	0.6919711	1.088357
9066	-412.1289	-424.93	12.80109	0.7657271	0.918862	0.0142972	0.0268414	0.0399991	1.024386	0.8834722
9072	-413.295	-426.3631	13.06812	0.7647606	0.927831	0.00341807	0.0455586	0.0231923	0.8334261	0.7900951
9078	-410.4006	-423.4448	13.04422	0.6149521	0.947324	0.00348988	0.0255069	0.0236795	1.133733	0.5499068
9084	-412.4039	-425.807	13.40305	0.7831391	0.941967	0.00709719	0.0164433	0.0344928	0.3179605	0.9767124
9090	-414.0073	-426.7321	12.72482	0.748795	0.834758	0.13936	0.0183048	0.007577	1.020467	0.9888205
9096	-414.7425	-427.8332	13.09075	0.5305062	0.827753	0.151976	0.0101701	0.010101	0.8668226	1.005951
9102	-413.6991	-426.6566	12.95751	0.7636754	0.684054	0.278763	0.0186546	0.0185278	0.6874484	1.071105
9108	-410.2888	-423.129	12.8402	0.6697132	0.888841	0.0743705	0.0103068	0.0264821	1.021744	0.9548827
9114	-416.9752	-429.8261	12.85095	0.6195294	0.722137	0.17766	0.0154946	0.0847082	1.14313	0.8671724
9120	-412.8786	-425.9248	13.0462	0.4814705	0.840957	0.0299846	0.0448784	0.0841798	1.157646	0.7803714
9126	-406.9335	-419.8595	12.92609	0.3947569	0.887938	0.0169527	0.0444428	0.0506663	1.36784	0.7648456
9132	-408.238	-421.1651	12.92704	0.4114211	0.90094	0.017201	0.0304512	0.0514082	1.31916	0.8108588
9138	-406.8417	-419.519	12.67722	0.4663229	0.893681	0.0170624	0.0302059	0.0590509	1.604262	0.6801868
9144	-405.6611	-417.6211	11.96001	0.4663229	0.871426	0.00794178	0.0436156	0.077017	0.9654969	1.861579
9150	-406.1355	-418.7836	12.6481	0.3829474	0.811121	0.0157733	0.0356329	0.137472	1.185726	1.242151
9156	-409.8786	-422.2337	12.35514	0.3834231	0.86263	0.017025	0.0378957	0.082449	1.614856	1.123822
9162	-414.6681	-427.7304	13.06226	0.2950275	0.884096	0.0449872	0.00443697	0.0664795	1.276992	0.7914949
9168	-411.2443	-423.8784	12.63419	0.2950275	0.883599	0.0449619	0.00499737	0.0664421	1.542217	0.9794548
9174	-409.5391	-422.0471	12.50802	0.3079296	0.928434	0.0208994	0.00685294	0.0438139	1.638357	1.004081
9180	-408.2283	-420.8834	12.65511	0.2520567	0.942658	0.00951544	0.00706115	0.0407652	1.792229	0.6197774
9186	-410.904	-423.1878	12.2838	0.4902174	0.8579	0.01811	0.0279808	0.0960087	2.027036	0.4983155
9192	-408.1706	-420.8832	12.71262	0.3798755	0.920388	0.0194291	0.0326969	0.0274855	1.668497	0.6313704
9198	-416.8505	-429.4136	12.5631	0.4589603	0.875368	0.00368809	0.0310975	0.0898462	1.735364	0.6605846
9204	-415.7181	-428.8488	13.13078	0.08940033	0.134327	0.413957	0.0337456	0.417971	0.7197641	0.9240421
9210	-410.5176	-423.0733	12.55569	0.06549075	0.229147	0.47366	0.0630712	0.234122	0.9719715	0.9814448
9216	-412.9776	-426.1267	13.14913	0.1352837	0.133464	0.519731	0.0181191	0.328685	1.133498	0.6755204
9222	-410.8029	-422.9332	12.13034	0.05001394	0.155244	0.588045	0.0670506	0.189661	0.7819239	1.275629
9228	-412.6051	-424.4906	11.88548	0.0395951	0.374458	0.406565	0.0463578	0.172619	1.276332	0.7143954
9234	-414.7248	-426.8836	12.15889	0.06661023	0.105228	0.673975	0.0392838	0.181513	1.583127	0.7439554
9240	-418.8721	-430.9028	12.03069	0.03722734	0.165986	0.646741	0.0537949	0.133478	1.1071	0.5815477
9246	-417.8686	-430.3028	12.4342	0.04385034	0.149321	0.73233	0.0751589	0.0431901	0.9042438	0.6285821
9252	-413.3313	-424.9997	11.66843	0.04385034	0.27039	0.640486	0.0613719	0.0277518	1.00554	1.338881
9258	-412.9903	-424.0483	11.05798	0.02417155	0.209496	0.673001	0.080914	0.0365886	0.9690048	1.141425
9264	-408.6661	-420.4969	11.83076	0.05486916	0.16163	0.538738	0.040002	0.25963	0.9467172	1.464831
9270	-408.0026	-419.6122	11.60963	0.04011471	0.331256	0.557375	0.0269644	0.0844047	1.536715	0.7651544
9276	-414.9899	-427.7762	12.78629	0.1351947	0.220223	0.466757	0.0696902	0.243329	1.536715	0.4342213
9282	-411.6282	-424.6881	13.05986	0.3165429	0.744832	0.0866894	0.0431816	0.125297	0.984669	1.097178
9288	-411.495	-424.6144	13.11934	0.2805636	0.817033	0.0409981	0.0138471	0.128121	1.231101	0.7828714
9294	-410.2413	-423.1215	12.88019	0.253676	0.83104	0.0245581	0.0140845	0.130318	1.469333	0.7900274
9300	-412.5455	-425.4657	12.92024	0.2743216	0.875219	0.0155099	0.0148332	0.094438	1.140896	1.097009
9306	-409.6586	-421.8357	12.17711	0.2743216	0.864063	0.0153122	0.0149354	0.105689	1.372323	1.513918
9312	-410.756	-422.7262	11.97027	0.291124	0.899549	0.00663289	0.0155487	0.0782697	1.465122	1.594293
9318	-405.0155	-417.6718	12.65634	0.3452924	0.873006	0.0359438	0.0150899	0.0759602	1.660226	0.7854041
9324	-408.1736	-421.195	13.02137	0.3122593	0.887347	0.0201074	0.0153378	0.077208	1.246451	0.8714844
9330	-405.6924	-418.2897	12.59727	0.3122593	0.851485	0.0397252	0.0019589	0.106831	1.739316	0.7845736
9336	-405.5431	-418.1924	12.64931	0.2983971	0.851485	0.0397252	0.0019589	0.106831	1.744631	0.7070824
9342	-409.8306	-422.3652	12.53461	0.4530789	0.893913	0.0691604	0.00205651	0.0348696	1.810757	0.4747966
9348	-408.5272	-421.5497	13.02255	0.4012196	0.909617	0.0433741	0.00136414	0.0456451	1.248658	0.7891497
9354	-406.5532	-419.147	12.59374	0.4012196	0.829938	0.0635966	0.0084301	0.0980354	1.752419	0.3619523
9360	-408.4539	-420.9617	12.5078	0.4124795	0.763088	0.1049	0.0233433	0.108668	1.837439	0.3741131
9366	-405.8124	-418.338	12.52564	0.428245	0.866721	0.0762437	0.0142665	0.0427686	1.837439	0.4451932
9372	-405.2946	-417.9557	12.6611	0.3968046	0.878597	0.0521006	0.0259474	0.0433546	1.665252	0.3349742
9378	-403.638	-416.4495	12.8115	0.4097955	0.884814	0.0773651	0.0140926	0.0237284	1.569784	0.4537798
9384	-412.1668	-424.3308	12.16404	0.6584568	0.790774	0.0828954	0.087794	0.0385367	1.924897	0.3610178
9390	-410.9998	-423.2008	12.20096	0.5055672	0.820946	0.0737289	0.0731959	0.0321289	1.949278	0.2765295
9396	-407.2267	-419.6623	12.4356	0.3664219	0.881762	0.0531591	0.0289511	0.0361277	1.949278	0.3775715
9402	-409.6852	-422.0104	12.32519	0.6170498	0.852966	0.111729	0.0280056	0.00729907	1.781686	0.3319347
9408	-411.6512	-424.7895	13.13831	0.4866212	0.828711	0.122748	0.0426099	0.00593148	1.090901	0.7356713
9414	-419.4115	-431.5645	12.15302	0.8125262	0.710131	0.177406	0.0592329	0.0532295	1.714274	0.3030947
9420	-412.0995	-425.1577	13.05828	0.4559218	0.89377	0.077834	0.0125159	0.0158804	1.280205	0.5543396
9426	-410.1533	-422.6597	12.50641	0.3479371	0.888398	0.0773662	0.0184512	0.015785	1.727448	0.8863031
9432	-411.6698	-424.0531	12.38321	0.2924987	0.946041	0.0118614	0.0127203	0.0293776	2.067909	0.4242676
