Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
1422	-416.3794	-428.8994	12.52002	0.8223218	0.821893	0.0517532	0.102376	0.0239777	0.9413934	1.18092
1428	-417.4518	-429.9339	12.48215	1.113561	0.809281	0.0512512	0.0811425	0.0583256	0.4761792	1.354143
1434	-413.2027	-425.7904	12.58777	0.4552972	0.853314	0.0596643	0.0593739	0.0276475	1.044853	1.354143
1440	-414.6638	-427.9904	13.32669	0.4680789	0.880425	0.0435203	0.0297919	0.0462632	0.7061222	0.9927209
1446	-415.434	-428.1999	12.76598	0.3639937	0.863246	0.0424846	0.0499411	0.0443285	1.033079	1.282962
1452	-418.528	-431.2557	12.72769	0.4843786	0.882721	0.015338	0.0510678	0.0508734	0.9652869	1.282962
1458	-414.4862	-427.6318	13.14566	0.5095791	0.740877	0.139471	0.0256559	0.0939963	0.5898435	1.226817
1464	-413.3971	-425.7801	12.383	0.5594336	0.868094	0.0566662	0.0251303	0.0501098	1.800186	0.6892073
1470	-409.6355	-421.6258	11.99035	0.3618993	0.886445	0.0219547	0.0303567	0.0612439	2.318108	0.2963683
1476	-411.2921	-423.3787	12.08661	0.3764832	0.847189	0.0587961	0.064806	0.0292092	2.180296	0.2759356
1482	-411.8021	-423.8567	12.05459	0.3748833	0.873856	0.017422	0.0668458	0.0418766	2.183354	0.2586064
1488	-413.0676	-425.619	12.55138	0.3122957	0.845729	0.0108042	0.0239163	0.11955	1.863853	0.3716566
1494	-412.7942	-426.0899	13.29574	0.4246923	0.831419	0.00638452	0.0135573	0.14864	0.8321582	0.9358494
1500	-412.0308	-424.2098	12.17899	0.2534596	0.89681	0.00299149	0.0132924	0.0869064	2.283932	0.5709309
1506	-403.2431	-415.8185	12.57542	0.3466879	0.859782	0.00538967	0.0127436	0.122084	1.845204	0.5891392
1512	-406.1219	-418.5578	12.43587	0.4419959	0.856865	0.0108478	0.0224203	0.109867	1.845204	0.7209631
1518	-410.0481	-421.1193	11.07121	0.4378038	0.821128	0.0121646	0.0385828	0.128124	1.643184	2.021814
1524	-416.8591	-429.664	12.8049	0.4133487	0.773659	0.203656	0.0137028	0.00898186	1.570798	0.442898
1530	-413.6662	-426.1164	12.45018	0.4363009	0.767262	0.11354	0.00493046	0.114267	1.741364	0.2617531
1536	-418.2008	-430.9154	12.71463	0.4363009	0.62104	0.278637	0.0020661	0.0982565	1.647549	0.5063093
1542	-417.5904	-430.3603	12.76993	0.7019526	0.610438	0.256971	0.00138455	0.131207	0.6864145	1.291645
1548	-415.9124	-428.3295	12.41708	1.125118	0.861015	0.107895	0.000297278	0.0307931	0.9301965	1.004993
1554	-412.1607	-425.1743	13.01355	0.7616884	0.74321	0.152369	0.00280065	0.10162	0.4805793	1.207499
1560	-420.3335	-433.0849	12.75141	0.1836244	0.121726	0.781912	0.0797659	0.0165967	1.520718	0.8436094
1566	-412.7487	-425.2427	12.49399	0.0987045	0.121735	0.79985	0.0758605	0.00255408	0.9606784	1.345008
1572	-412.1803	-425.2056	13.02535	0.0987045	0.230366	0.697242	0.0393553	0.0330368	0.4293098	1.345008
1578	-412.268	-425.4381	13.17004	0.07598891	0.543319	0.427456	0.0241274	0.00509734	0.353487	1.116414
1584	-411.8307	-425.2061	13.37539	0.08698558	0.234009	0.69102	0.0618945	0.0130763	0.2647724	1.110934
1590	-407.7743	-421.0378	13.26349	0.3708436	0.906957	0.000162267	0.0236341	0.0692468	1.129441	0.619305
1596	-407.1126	-419.8839	12.77127	0.3325975	0.905397	0.00163378	0.0399341	0.053035	1.635056	0.3752018
1602	-411.2202	-423.6526	12.43236	0.4302872	0.87127	0.0274739	0.00707188	0.0941844	1.877876	0.3490581
1608	-407.9458	-420.4809	12.53513	0.3600738	0.825968	0.0867483	0.0132369	0.0740464	1.857633	0.3826942
1614	-412.1312	-425.3088	13.17759	0.2989553	0.777958	0.104764	0.015986	0.101292	1.09184	0.8767763
1620	-411.3129	-424.3758	13.06285	0.3066932	0.799333	0.0672198	0.00807786	0.125369	1.332069	0.6990427
1626	-415.9313	-428.9723	13.04104	0.3434942	0.815643	0.0748788	0.0726184	0.0368599	1.332069	0.700588
1632	-419.1526	-429.6737	10.52111	0.02651771	0.422989	0.257977	0.00727563	0.311758	1.950079	0.2636221
1638	-416.1424	-428.9742	12.83187	0.0914929	0.34946	0.147277	0.0178996	0.485363	1.235705	0.3806143
1644	-408.523	-421.6382	13.11515	0.4423403	0.892089	0.0345952	5.01179e-05	0.0732657	1.230351	0.5786245
1650	-410.0673	-423.4454	13.37808	0.4030305	0.883281	0.0439838	0.000192871	0.0725424	1.004397	0.5707071
1656	-406.349	-419.2653	12.91632	0.2895932	0.883536	0.0633318	0.000158857	0.0529734	1.504646	0.6633061
1662	-413.7028	-426.3594	12.65662	0.4616028	0.851744	0.0679094	0.000105095	0.0802418	1.645991	0.3775591
1668	-411.5453	-424.1497	12.60443	0.2611774	0.841062	0.0268426	0.000279272	0.131816	1.867191	0.5025412
1674	-412.2213	-424.7138	12.49251	0.2567427	0.802659	0.0330371	0.00206807	0.162236	1.889248	0.3165426
1680	-410.3514	-422.8729	12.52151	0.1921258	0.903842	0.0300728	0.0018825	0.0642024	1.801543	0.2913454
1686	-410.2886	-422.6029	12.31435	0.1755519	0.785792	0.0125844	0.00163663	0.199987	1.970976	0.2799114
1692	-406.6418	-419.002	12.36014	0.1782927	0.781576	0.00832101	0.000649148	0.209453	1.920857	0.2747541
1698	-412.6024	-425.109	12.50658	0.1782927	0.814521	0.00172636	0.000567736	0.183185	1.920857	0.4705886
1704	-411.3368	-423.0556	11.71875	0.1975989	0.811024	0.0017589	0.00057844	0.186639	2.686573	0.3636426
1710	-409.0017	-420.6868	11.68508	0.1544803	0.923516	0.000781356	0.00122134	0.074481	2.686573	0.589698
1716	-409.6148	-421.4824	11.86765	0.1544803	0.931744	0.0021618	0.00123222	0.0648617	2.508616	0.4333159
1722	-414.8906	-426.9325	12.04185	0.2250265	0.926746	0.0215557	0.00435721	0.0473416	2.402024	0.6170944
1728	-404.7841	-417.5967	12.81256	0.207053	0.934307	0.00863183	0.00933383	0.0477278	1.627384	0.6023804
1734	-405.6551	-418.551	12.89586	0.207053	0.894376	0.0264844	0.00893492	0.070205	1.545228	0.412587
1740	-409.6672	-422.5323	12.86506	0.4643061	0.841454	0.0274849	0.0140635	0.116997	1.460066	0.4297476
1746	-408.9641	-421.7935	12.8294	0.5442296	0.733897	0.12406	0.0132711	0.128772	0.5032665	1.516675
1752	-412.7414	-424.9791	12.23773	0.50143	0.766938	0.0775948	0.0448713	0.110596	1.31909	1.378532
1758	-408.4613	-421.188	12.72677	0.4721528	0.894466	0.0139433	0.0392152	0.0523753	1.223659	1.068932
1764	-420.6699	-430.4939	9.823983	0.02619151	0.387329	0.537735	0.0531344	0.0218018	1.989029	1.427002
1770	-408.8023	-420.5951	11.79281	0.2416973	0.904248	0.055353	0.00631159	0.034087	2.382773	0.2069665
1776	-406.0589	-417.7594	11.70057	0.3484664	0.859728	0.0812044	0.00906084	0.0500066	2.610195	0.2912797
1782	-408.428	-420.6059	12.17797	0.5327949	0.887274	0.0667321	0.0294219	0.0165723	2.086933	0.4613161
1788	-413.0096	-424.8151	11.80555	0.2966654	0.799007	0.100919	0.0416118	0.0584619	2.396728	0.220386
1794	-420.4868	-432.4236	11.93686	0.6937703	0.527922	0.308203	0.0312269	0.132648	2.095047	0.3382355
1800	-414.6013	-427.1188	12.51751	0.362484	0.711511	0.0699058	0.062785	0.155799	1.803953	0.3065621
1806	-414.5463	-426.5081	11.96183	0.362484	0.639469	0.159987	0.0420554	0.158488	2.087289	0.1819846
1812	-411.2441	-423.1772	11.9331	0.456616	0.809014	0.11638	0.0379604	0.0366453	2.035589	0.1819846
1818	-408.8254	-421.394	12.56863	0.473646	0.857625	0.0590265	0.031719	0.0516293	1.565005	0.8785081
1824	-411.3899	-424.5348	13.14493	0.3121823	0.83687	0.0630753	0.0450025	0.0550521	1.127625	0.8659589
1830	-411.1579	-421.4919	10.33403	0.2407645	0.92851	0.00193939	0.00409707	0.0654532	2.917829	0.06142866
1836	-403.1385	-413.7396	10.60111	0.2180659	0.918185	0.00497781	0.00259742	0.0742394	3.190483	0.1190499
1842	-404.4861	-416.0962	11.61013	0.2625226	0.897044	0.00472353	0.000471893	0.0977606	2.48512	0.1815356
1848	-409.0199	-420.0639	11.04398	0.3478188	0.870524	0.00737489	0.000736772	0.121364	2.927651	0.1592918
1854	-414.2799	-426.0077	11.72779	0.2626033	0.861935	0.100458	0.000932944	0.0366747	2.03556	0.1137473
1860	-417.8755	-428.8288	10.95326	0.3231783	0.827578	0.0645055	0.0010789	0.106838	2.635799	0.09388286
1866	-410.5149	-421.5027	10.98777	0.2045901	0.834247	0.135781	0.000431362	0.0295406	2.537412	0.08607845
1872	-414.8741	-426.9108	12.03673	0.3179433	0.872366	0.0509829	0.039229	0.0374222	2.147803	0.2173793
1878	-412.5306	-424.1133	11.5827	0.3100877	0.905307	0.0413934	0.0318503	0.0214494	2.503013	0.1831619
1884	-411.4531	-422.7003	11.24725	0.3585064	0.916416	0.0263021	0.0307012	0.0265806	2.496805	0.1175888
1890	-411.4815	-423.7224	12.2409	0.4331137	0.871196	0.0293581	0.0245242	0.0749215	1.888422	0.2302941
1896	-411.0114	-422.9111	11.89971	0.6908185	0.933446	0.0125802	0.0205566	0.0334172	2.081426	0.2924379
1902	-406.6071	-418.7396	12.13252	0.3853934	0.880087	0.024222	0.0395799	0.0561112	2.081426	0.2504562
1908	-412.9457	-424.972	12.02631	0.4823504	0.800216	0.0231177	0.070283	0.106383	2.081426	0.2414551
1914	-416.13	-428.7155	12.58547	0.7551361	0.766988	0.0602042	0.0748512	0.097957	1.425746	0.6153554
1920	-407.988	-420.4157	12.42772	0.4509062	0.878044	0.0266202	0.0603443	0.0349913	1.898679	0.4016633
1926	-404.1321	-416.6572	12.52509	0.3434194	0.882963	0.069343	0.0218914	0.0258026	1.896665	0.5925061
1932	-406.1374	-419.0544	12.91702	0.3104611	0.811124	0.0591401	0.0169815	0.112754	1.463576	0.7202237
1938	-404.4185	-417.2088	12.79026	0.3264812	0.878777	0.0860788	0.00321954	0.0319247	1.536386	0.7876559
1944	-405.6359	-418.2815	12.64561	0.322487	0.758283	0.0482814	0.00726623	0.18617	1.784771	0.6050531
1950	-403.9164	-416.3767	12.46034	0.3279103	0.86909	0.00479626	0.00711999	0.118994	1.591555	1.084541
1956	-407.2647	-418.5004	11.23573	0.2302005	0.942642	0.00520217	0.00404933	0.0481065	2.977523	0.9477759
1962	-406.5805	-417.9538	11.37326	0.3835877	0.816848	0.0294249	0.0119496	0.141778	1.850477	1.705427
1968	-405.6143	-417.607	11.99269	0.3192286	0.815669	0.0295357	0.0077412	0.147054	2.209738	0.940436
1974	-407.8549	-419.1253	11.27041	0.3134412	0.90883	0.0147695	0.0028652	0.0735353	2.171687	1.582251
1980	-407.6238	-419.588	11.96425	0.2214836	0.917389	0.00665562	0.00172715	0.0742279	1.953609	1.220355
1986	-409.6787	-421.881	12.20233	0.2214836	0.862124	0.019026	0.00270255	0.116148	1.525048	1.375397
1992	-408.7989	-421.4357	12.63688	0.2233022	0.858162	0.0261443	0.00332394	0.11237	1.683121	0.822175
1998	-406.8676	-419.1639	12.29633	0.2649753	0.915375	0.0311191	0.00313626	0.0503695	1.923175	0.9431206
2004	-402.3903	-414.6964	12.30604	0.2511165	0.952181	0.0127278	0.00318388	0.0319077	1.93517	0.9207597
2010	-404.1218	-416.3728	12.251	0.1778276	0.890061	0.0118975	0.00131293	0.0967287	2.174355	0.5412337
2016	-406.5892	-417.8301	11.24088	0.2971099	0.835839	0.0131338	0.00123294	0.149794	3.013856	0.894515
2022	-404.785	-416.4129	11.6279	0.2184318	0.834866	0.0131988	0.00140029	0.150535	2.67739	0.8380616
2028	-405.3454	-416.3452	10.9998	0.3148326	0.904836	0.0125872	0.000593093	0.0819838	3.345848	0.770037
2034	-406.6953	-418.256	11.5607	0.230018	0.859787	0.0264844	0.00124791	0.112481	2.732464	0.8580956
2040	-405.0777	-417.3519	12.27416	0.230018	0.859787	0.0264844	0.00124791	0.112481	1.999819	0.8806728
2046	-406.1885	-418.5853	12.39672	0.3129869	0.919439	0.0229054	0.00219794	0.0554579	1.720879	1.02994
2052	-412.0571	-424.9469	12.88976	0.4275385	0.783298	0.0939718	0.0309003	0.0918295	0.592848	1.489632
2058	-415.2794	-428.2104	12.93098	0.3665473	0.756438	0.0907494	0.020078	0.132735	0.602209	1.489632
2064	-416.3778	-428.5617	12.18389	0.05076639	0.172118	0.433839	0.0911205	0.302922	0.9273424	1.119614
2070	-413.9823	-427.1243	13.14196	0.07324587	0.22551	0.408489	0.0566608	0.309341	0.2008851	1.245121
2076	-416.7707	-429.7675	12.99686	0.05979668	0.466914	0.182151	0.0666623	0.284273	0.2080134	1.195749
2082	-411.4064	-423.8152	12.40888	0.0523788	0.515267	0.335507	0.0592265	0.0900003	0.4440227	1.366283
2088	-417.3071	-428.5064	11.1993	0.05806261	0.555995	0.305003	0.0661858	0.0728165	0.6993914	2.119592
2094	-412.0225	-423.1496	11.12714	0.04138439	0.434511	0.388454	0.0842949	0.0927398	0.8951026	1.765933
2100	-410.5511	-421.9969	11.44588	0.05056654	0.557577	0.363294	0.0272608	0.051868	0.8888549	1.720342
2106	-411.2743	-423.2331	11.95885	0.06132954	0.565622	0.333111	0.0233608	0.0779063	1.18952	1.265342
2112	-414.5541	-425.0815	10.52737	0.03760916	0.239135	0.591789	0.0507093	0.118367	1.18952	1.88777
2118	-414.9784	-425.9374	10.95896	0.03025002	0.261284	0.646602	0.0554061	0.0367082	1.798801	0.7418161
2124	-414.6876	-426.4307	11.74317	0.06712546	0.714748	0.233943	0.0308616	0.0204467	1.927975	0.8493093
2130	-418.1546	-429.3528	11.19821	0.0437755	0.666197	0.250226	0.0621652	0.0214119	1.674762	1.171537
2136	-412.6369	-424.8631	12.22613	0.05894884	0.494462	0.361365	0.04614	0.098033	1.423356	0.6938068
2142	-418.1556	-430.0012	11.84564	0.0370886	0.471533	0.0940946	0.029741	0.404632	0.9428044	1.048205
2148	-416.5221	-428.4852	11.96312	0.03737252	0.427517	0.389005	0.102359	0.0811198	1.126666	0.7032544
2154	-414.9539	-426.8765	11.92261	0.04918999	0.450307	0.299643	0.093893	0.156157	0.9111663	1.323533
2160	-412.8412	-424.9901	12.14895	0.06924173	0.348525	0.533326	0.0614219	0.0567273	1.046751	1.323533
2166	-413.1781	-425.1545	11.9764	0.05321341	0.21487	0.495245	0.0778504	0.212035	1.318538	0.9963122
2172	-414.3553	-427.5901	13.23478	0.1707614	0.123991	0.778681	0.0513956	0.0459326	0.8707834	1.005368
2178	-414.7197	-427.5903	12.87063	0.1314694	0.215981	0.758077	0.0232682	0.00267366	1.117151	1.024716
2184	-412.9408	-426.0118	13.07099	0.1758313	0.0650894	0.919992	0.00551866	0.0094002	1.34085	0.5879161
2190	-418.4972	-431.2281	12.73087	0.08953176	0.156155	0.573271	0.0161589	0.254415	1.34085	0.5879161
2196	-416.6316	-429.8095	13.1779	0.1259791	0.467038	0.1997	0.0154052	0.317857	0.9014839	0.9082089
2202	-412.5886	-425.5244	12.93584	0.1048396	0.349965	0.267058	0.0124738	0.370504	1.221063	0.6503085
2208	-410.4018	-422.4543	12.05255	0.05798299	0.448632	0.221785	0.0314508	0.298132	1.584023	0.3514111
2214	-417.2619	-428.5586	11.29669	0.3662223	0.734184	0.140807	0.00190374	0.123105	2.315849	0.1001204
2220	-409.4735	-421.086	11.61255	0.3909747	0.744704	0.139034	0.00522141	0.111041	2.315849	0.1567919
2226	-409.4899	-421.4348	11.94491	0.3271061	0.857245	0.0775173	0.0034324	0.0618057	2.146011	0.1873842
2232	-407.5753	-419.9247	12.34934	0.471888	0.862952	0.0780334	0.00345525	0.0555597	1.965229	0.4204804
2238	-403.8326	-415.7431	11.91054	0.3191305	0.805078	0.0728002	0.0185734	0.103548	2.392582	0.2745951
2244	-406.6623	-419.3073	12.64499	0.3485381	0.817842	0.0232542	0.0563065	0.102597	1.617253	0.852402
2250	-408.5224	-421.0182	12.49581	0.3548714	0.86842	0.0497053	0.0597886	0.0220863	1.885704	0.6707594
2256	-411.2934	-423.5837	12.29031	0.3679389	0.827175	0.0473445	0.056949	0.0685315	2.102995	0.3936676
2262	-406.6557	-419.0092	12.35349	0.3939633	0.881533	0.0285978	0.0254715	0.0643974	2.045634	0.5067732
2268	-410.1069	-422.368	12.26107	0.3939633	0.931027	0.0216393	0.0294929	0.0178411	1.861155	0.9696689
2274	-407.7721	-420.2231	12.45098	0.2902719	0.917676	0.024503	0.0159915	0.0418295	1.991522	0.6129058
2280	-406.3534	-418.5029	12.14952	0.3472467	0.870188	0.0260804	0.00247878	0.101253	2.049978	0.9251743
2286	-406.466	-419.1184	12.65242	0.3022398	0.839122	0.0906729	0.00239029	0.0678151	1.640284	0.847377
2292	-407.092	-419.3917	12.29966	0.3008889	0.893175	0.0233084	0.00553161	0.077985	1.783529	1.068242
2298	-410.2483	-421.3816	11.13334	0.3238836	0.789034	0.0205907	0.00488664	0.185488	2.997986	0.199542
2304	-419.363	-430.1439	10.78089	0.02774556	0.128506	0.607892	0.0181493	0.245452	1.927236	0.542602
2310	-415.1596	-428.3314	13.17173	0.491248	0.788005	0.126732	0.0589427	0.0263209	0.9306787	0.8945839
2316	-410.04	-422.8625	12.82249	0.4810647	0.920517	0.0299587	0.0433019	0.00622212	1.220322	0.9696909
2322	-407.0928	-420.2028	13.11	0.4132974	0.905979	0.0370219	0.0559512	0.0010481	1.201157	0.7138779
2328	-408.6964	-421.9383	13.24189	0.4132974	0.874386	0.0836067	0.0412344	0.000772418	0.8110941	1.022712
2334	-413.6509	-426.2504	12.59947	0.512898	0.865167	0.0652329	0.0471834	0.0224171	1.687235	0.5281508
2340	-418.0876	-430.7065	12.61891	0.09257094	0.355172	0.475501	0.151901	0.0174262	1.254304	0.9273153
2346	-408.8039	-421.5798	12.77598	0.08605802	0.381654	0.506035	0.0694099	0.0429009	1.275926	0.5429084
2352	-411.9044	-424.9131	13.00866	0.07754313	0.176794	0.685657	0.0976668	0.0398825	0.881552	0.7279611
2358	-409.9588	-422.2668	12.30801	0.07183051	0.264457	0.397018	0.0777083	0.260816	0.7701968	1.442079
2364	-412.2008	-424.32	12.11922	0.05573978	0.131799	0.289605	0.0566843	0.521912	1.285066	0.9362708
2370	-417.3442	-429.1697	11.82542	0.04818355	0.128875	0.448291	0.074035	0.348799	1.38344	0.9665053
2376	-418.3511	-431.0277	12.67665	0.07431323	0.0153259	0.803858	0.0321486	0.148667	0.9439558	1.006091
2382	-412.9879	-425.1838	12.19589	0.06312073	0.697459	0.217344	0.0121776	0.0730192	1.435028	0.8244379
2388	-410.9763	-423.0563	12.08	0.05249292	0.667464	0.110098	0.0116539	0.210785	1.353918	0.8244379
2394	-412.6692	-424.6058	11.93664	0.04354068	0.654075	0.109369	0.0118705	0.224685	1.3016	0.7858159
2400	-413.4715	-424.9725	11.50107	0.03178955	0.329509	0.403081	0.0239497	0.243461	1.3016	0.7858159
2406	-415.8352	-428.0172	12.18204	0.05436645	0.449916	0.328461	0.0177005	0.203923	1.310525	0.7993396
2412	-409.7885	-421.8107	12.02225	0.05934447	0.103013	0.0752048	0.00405273	0.817729	1.694248	0.4963023
2418	-410.0229	-422.0371	12.01416	0.05927592	0.457284	0.235152	0.0143922	0.293172	1.694248	0.4434868
2424	-407.4649	-420.3377	12.8728	0.4906672	0.751631	0.00306175	0.027528	0.217779	0.8246935	1.274177
2430	-409.1812	-421.6463	12.46509	0.3803347	0.855116	0.00178605	0.0160582	0.12704	1.767477	0.8599594
2436	-407.5777	-420.2294	12.65172	0.4982868	0.867438	0.0343429	0.01652	0.0816987	1.16259	1.168856
2442	-406.5541	-418.8827	12.32853	0.4982868	0.847441	0.060518	0.0111565	0.0808848	1.111607	1.470852
2448	-405.3747	-418.1629	12.78822	0.3942754	0.793327	0.106327	0.0246256	0.0757199	1.559374	0.6778063
2454	-405.6873	-418.413	12.72572	0.361965	0.873755	0.0750899	0.025794	0.0253614	1.19284	1.183687
2460	-407.4352	-419.8527	12.4175	0.5553079	0.863963	0.0809141	0.0277947	0.0273285	1.405053	1.1099
2466	-410.4411	-422.2595	11.81842	0.9613505	0.834395	0.0416712	0.0469081	0.0770261	0.5717185	1.876723
2472	-407.0263	-419.7679	12.7416	0.6024714	0.808276	0.0516187	0.0458222	0.0942829	0.6141877	1.453567
2478	-408.9234	-420.8299	11.90654	0.7447382	0.809488	0.0516961	0.0443919	0.0944242	0.8317095	1.791679
2484	-413.1245	-425.9074	12.78289	0.5078936	0.732184	0.12539	0.064654	0.0777722	1.448584	0.6969369
2490	-406.7345	-419.7712	13.03665	0.4618992	0.909013	0.0209108	0.040711	0.0293652	1.29094	0.5768878
2496	-414.0671	-427.008	12.94092	0.4733169	0.914818	0.0428934	0.0257507	0.0165378	1.115075	0.9638372
2502	-409.4906	-422.2785	12.78791	0.3802612	0.918376	0.0566565	0.0210714	0.00389643	1.533804	0.7409153
2508	-416.5363	-429.5366	13.00027	0.3984786	0.796208	0.1375	0.0479337	0.0183584	1.378416	0.5972529
2514	-415.6737	-427.8062	12.13256	0.3205148	0.935415	0.0436463	0.0162824	0.00465647	2.234406	0.3221471
2520	-413.4619	-425.6594	12.19748	0.4810329	0.970317	0.00410966	0.0186334	0.00694047	2.120548	0.4704059
2526	-407.3936	-420.3735	12.97982	0.4700806	0.964284	0.0158357	0.012875	0.007005	1.33194	0.6030867
2532	-414.6061	-427.0298	12.42371	0.2006566	0.496507	0.0451967	0.00527825	0.453018	1.900096	0.286519
2538	-409.5239	-422.0983	12.57433	0.2491033	0.893723	0.021378	0.00133307	0.0835659	1.875268	0.6137272
2544	-407.8411	-420.0029	12.16175	0.2194094	0.876321	0.0492003	0.00132835	0.0731499	2.119442	0.2545605
2550	-407.1063	-419.0135	11.90717	0.2288929	0.936322	0.00604313	0.0014193	0.0562151	2.171509	0.1776083
2556	-403.2592	-414.7567	11.49752	0.1949878	0.9005	0.0113583	0.00580349	0.0823378	2.563603	0.1783599
2562	-407.0992	-416.8514	9.752179	0.2393053	0.881433	0.0111178	0.0108235	0.0966257	3.416704	0.05593047
2568	-407.048	-417.3216	10.2736	0.248114	0.941769	0.0218771	0.0147381	0.0216159	3.058207	0.06728299
2574	-411.9951	-422.6103	10.6152	0.3649131	0.88912	0.0586415	0.0113399	0.0408986	2.880674	0.08664153
2580	-415.8729	-427.8254	11.95247	0.5701541	0.865554	0.0173338	0.0224882	0.0946241	2.275077	0.4690838
2586	-406.0614	-417.2388	11.17739	0.2766585	0.89092	0.0163472	0.00880485	0.0839277	3.011067	0.2125973
2592	-408.6017	-420.6457	12.04408	0.3947653	0.865155	0.0262306	0.00830709	0.100308	1.711758	1.298558
2598	-415.8598	-428.409	12.54917	0.4797911	0.794375	0.0399989	0.0126674	0.152959	1.454283	1.010707
2604	-414.3372	-426.4077	12.07048	0.05947827	0.0352508	0.748971	0.129905	0.0858729	0.9754345	1.323017
2610	-408.984	-421.2925	12.30852	0.06508873	0.0650926	0.744879	0.084252	0.105777	0.849123	1.306478
2616	-412.17	-424.2949	12.12499	0.05693904	0.10082	0.62769	0.133729	0.137761	1.424135	0.7912447
2622	-414.9294	-427.9394	13.00994	0.1060134	0.453484	0.374284	0.0562179	0.116015	1.160495	0.6356597
2628	-412.6125	-425.5182	12.90571	0.1134244	0.281923	0.584756	0.0375258	0.0957951	1.33106	0.5546789
2634	-410.1621	-421.1314	10.96933	0.02264186	0.0194282	0.733429	0.0988553	0.148287	1.170656	0.921849
2640	-411.267	-422.012	10.74495	0.02336237	0.522944	0.362728	0.0457305	0.0685977	1.597899	0.7328272
2646	-414.3216	-424.9727	10.65106	0.04816549	0.682416	0.208607	0.0226029	0.0863732	1.58284	1.750843
2652	-411.2306	-422.2005	10.96991	0.03252951	0.312103	0.124911	0.0103374	0.552649	1.468659	1.194317
2658	-414.2747	-425.7961	11.52135	0.03814359	0.422378	0.127664	0.0266638	0.423295	1.473463	0.8727128
2664	-407.8628	-419.8514	11.98864	0.2277915	0.889533	0.0219834	0.00154167	0.0869421	2.479919	0.4964746
2670	-408.2471	-419.4113	11.16416	0.2277915	0.892791	0.0210048	0.003132	0.0830718	2.790827	0.1479588
